timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715001003.611150,req_rsm_1,602392,P2C,vm14,200,231.457000,1.643000,,sp26-cs525-0614.cs.illinois.edu,1715001003.611150,3.605,P2C
1715001003.625716,req_rsm_2,602387,P2C,vm06,200,345.116000,1.606000,,sp26-cs525-0606.cs.illinois.edu,1715001003.625716,3.619,P2C
1715001003.653671,req_rsm_3,602393,P2C,vm08,200,351.015000,0.400000,,sp26-cs525-0608.cs.illinois.edu,1715001003.653671,3.647,P2C
1715001003.672104,req_rsm_4,602391,P2C,vm09,200,377.085000,1.521000,,sp26-cs525-0609.cs.illinois.edu,1715001003.672104,3.666,P2C
1715001003.686535,req_rsm_5,602383,P2C,vm18,200,281.065000,1.762000,,sp26-cs525-0618.cs.illinois.edu,1715001003.686535,3.680,P2C
1715001003.711471,req_rsm_6,602387,P2C,vm15,200,562.961000,2.701000,,sp26-cs525-0615.cs.illinois.edu,1715001003.711471,3.705,P2C
1715001003.739787,req_rsm_7,602384,P2C,vm19,200,200.155000,1.832000,,sp26-cs525-0619.cs.illinois.edu,1715001003.739787,3.733,P2C
1715001003.758440,req_rsm_8,602384,P2C,vm17,200,174.486000,2.076000,,sp26-cs525-0617.cs.illinois.edu,1715001003.758440,3.752,P2C
1715001003.772896,req_rsm_9,602393,P2C,vm17,200,229.921000,1.086000,,sp26-cs525-0617.cs.illinois.edu,1715001003.772896,3.766,P2C
1715001003.793197,req_rsm_000186,602392,P2C,vm12,200,285.868000,2.692000,,sp26-cs525-0612.cs.illinois.edu,1715001003.793197,3.787,P2C
1715001003.819489,req_rsm_000187,602385,P2C,vm14,200,204.968000,0.400000,,sp26-cs525-0614.cs.illinois.edu,1715001003.819489,3.813,P2C
1715001003.829514,req_rsm_000188,602390,P2C,vm17,200,181.787000,1.296000,,sp26-cs525-0617.cs.illinois.edu,1715001003.829514,3.823,P2C
1715001003.859323,req_rsm_000189,602391,P2C,vm14,200,296.687000,1.866000,,sp26-cs525-0614.cs.illinois.edu,1715001003.859323,3.853,P2C
1715001003.870822,req_rsm_000190,602384,P2C,vm09,200,608.127000,2.623000,,sp26-cs525-0609.cs.illinois.edu,1715001003.870822,3.864,P2C
1715001003.903991,req_rsm_000191,602388,P2C,vm09,200,434.343000,0.934000,,sp26-cs525-0609.cs.illinois.edu,1715001003.903991,3.897,P2C
1715001003.920786,req_rsm_0,602390,P2C,vm18,200,83.707000,2.519000,,sp26-cs525-0618.cs.illinois.edu,1715001003.920786,3.914,P2C
1715001003.932001,req_rsm_1,602394,P2C,vm12,200,499.461000,2.042000,,sp26-cs525-0612.cs.illinois.edu,1715001003.932001,3.925,P2C
1715001003.957786,req_rsm_2,602388,P2C,vm09,200,467.438000,1.767000,,sp26-cs525-0609.cs.illinois.edu,1715001003.957786,3.951,P2C
1715001003.980757,req_rsm_3,602385,P2C,vm06,200,312.431000,0.541000,,sp26-cs525-0606.cs.illinois.edu,1715001003.980757,3.974,P2C
1715001003.992701,req_rsm_4,602388,P2C,vm14,200,402.417000,1.429000,,sp26-cs525-0614.cs.illinois.edu,1715001003.992701,3.986,P2C
1715001004.020248,req_rsm_5,602392,P2C,vm19,200,354.828000,1.613000,,sp26-cs525-0619.cs.illinois.edu,1715001004.020248,4.014,P2C
1715001004.042585,req_rsm_6,602384,P2C,vm17,200,228.477000,2.369000,,sp26-cs525-0617.cs.illinois.edu,1715001004.042585,4.036,P2C
1715001004.053626,req_rsm_7,602387,P2C,vm14,200,198.006000,0.744000,,sp26-cs525-0614.cs.illinois.edu,1715001004.053626,4.047,P2C
1715001004.084373,req_rsm_8,602383,P2C,vm09,200,267.563000,2.446000,,sp26-cs525-0609.cs.illinois.edu,1715001004.084373,4.078,P2C
1715001004.101583,req_rsm_9,602385,P2C,vm09,200,208.469000,1.144000,,sp26-cs525-0609.cs.illinois.edu,1715001004.101583,4.095,P2C
1715001004.125817,req_rsm_000202,602383,P2C,vm12,200,284.352000,1.456000,,sp26-cs525-0612.cs.illinois.edu,1715001004.125817,4.119,P2C
1715001004.141996,req_rsm_000203,602388,P2C,vm07,200,168.307000,1.670000,,sp26-cs525-0607.cs.illinois.edu,1715001004.141996,4.135,P2C
1715001004.159382,req_rsm_000204,602391,P2C,vm15,200,184.988000,1.451000,,sp26-cs525-0615.cs.illinois.edu,1715001004.159382,4.153,P2C
1715001004.179432,req_rsm_000205,602389,P2C,vm09,200,154.314000,1.850000,,sp26-cs525-0609.cs.illinois.edu,1715001004.179432,4.173,P2C
1715001004.202935,req_rsm_000206,602383,P2C,vm17,200,620.478000,2.420000,,sp26-cs525-0617.cs.illinois.edu,1715001004.202935,4.196,P2C
1715001004.223796,req_rsm_000207,602383,P2C,vm07,200,230.379000,2.709000,,sp26-cs525-0607.cs.illinois.edu,1715001004.223796,4.217,P2C
1715001004.248807,req_rsm_0,602387,P2C,vm05,200,201.161000,1.053000,,sp26-cs525-0605.cs.illinois.edu,1715001004.248807,4.242,P2C
1715001004.264280,req_rsm_1,602384,P2C,vm17,200,191.968000,0.400000,,sp26-cs525-0617.cs.illinois.edu,1715001004.264280,4.258,P2C
1715001004.279983,req_rsm_2,602383,P2C,vm05,200,200.906000,1.997000,,sp26-cs525-0605.cs.illinois.edu,1715001004.279983,4.273,P2C
1715001004.304441,req_rsm_3,602393,P2C,vm15,200,222.148000,1.660000,,sp26-cs525-0615.cs.illinois.edu,1715001004.304441,4.298,P2C
1715001004.320931,req_rsm_4,602386,P2C,vm08,200,570.591000,1.600000,,sp26-cs525-0608.cs.illinois.edu,1715001004.320931,4.314,P2C
1715001004.348224,req_rsm_5,602390,P2C,vm15,200,319.953000,1.832000,,sp26-cs525-0615.cs.illinois.edu,1715001004.348224,4.342,P2C
1715001004.369477,req_rsm_6,602387,P2C,vm17,200,281.904000,3.428000,,sp26-cs525-0617.cs.illinois.edu,1715001004.369477,4.363,P2C
1715001004.390511,req_rsm_7,602391,P2C,vm15,200,292.153000,1.505000,,sp26-cs525-0615.cs.illinois.edu,1715001004.390511,4.384,P2C
1715001004.407052,req_rsm_8,602386,P2C,vm09,200,270.984000,2.021000,,sp26-cs525-0609.cs.illinois.edu,1715001004.407052,4.400,P2C
1715001004.426001,req_rsm_9,602386,P2C,vm18,200,190.054000,3.074000,,sp26-cs525-0618.cs.illinois.edu,1715001004.426001,4.419,P2C
1715001004.447104,req_rsm_000218,602393,P2C,vm12,200,133.540000,0.952000,,sp26-cs525-0612.cs.illinois.edu,1715001004.447104,4.441,P2C
1715001004.469052,req_rsm_000219,602389,P2C,vm07,200,368.868000,0.462000,,sp26-cs525-0607.cs.illinois.edu,1715001004.469052,4.462,P2C
1715001004.487926,req_rsm_000220,602391,P2C,vm14,200,313.616000,0.400000,,sp26-cs525-0614.cs.illinois.edu,1715001004.487926,4.481,P2C
1715001004.516117,req_rsm_000221,602382,P2C,vm13,200,119.682000,1.475000,,sp26-cs525-0613.cs.illinois.edu,1715001004.516117,4.510,P2C
1715001004.529268,req_rsm_000222,602386,P2C,vm05,200,167.318000,2.084000,,sp26-cs525-0605.cs.illinois.edu,1715001004.529268,4.523,P2C
1715001004.550645,req_rsm_000223,602383,P2C,vm14,200,456.448000,1.867000,,sp26-cs525-0614.cs.illinois.edu,1715001004.550645,4.544,P2C
1715001004.568668,req_rsm_0,602382,P2C,vm06,200,255.048000,2.472000,,sp26-cs525-0606.cs.illinois.edu,1715001004.568668,4.562,P2C
1715001004.589159,req_rsm_1,602394,P2C,vm19,200,264.428000,3.337000,,sp26-cs525-0619.cs.illinois.edu,1715001004.589159,4.583,P2C
1715001004.607569,req_rsm_2,602392,P2C,vm06,200,193.080000,1.211000,,sp26-cs525-0606.cs.illinois.edu,1715001004.607569,4.601,P2C
1715001004.628875,req_rsm_3,602384,P2C,vm09,200,493.562000,2.412000,,sp26-cs525-0609.cs.illinois.edu,1715001004.628875,4.622,P2C
1715001004.659939,req_rsm_4,602385,P2C,vm09,200,414.394000,0.919000,,sp26-cs525-0609.cs.illinois.edu,1715001004.659939,4.653,P2C
1715001004.675467,req_rsm_5,602388,P2C,vm08,200,194.107000,1.589000,,sp26-cs525-0608.cs.illinois.edu,1715001004.675467,4.669,P2C
1715001004.692633,req_rsm_6,602385,P2C,vm12,200,329.782000,0.628000,,sp26-cs525-0612.cs.illinois.edu,1715001004.692633,4.686,P2C
1715001004.711874,req_rsm_7,602394,P2C,vm05,200,197.460000,1.971000,,sp26-cs525-0605.cs.illinois.edu,1715001004.711874,4.705,P2C
1715001004.739232,req_rsm_8,602388,P2C,vm19,200,235.518000,0.564000,,sp26-cs525-0619.cs.illinois.edu,1715001004.739232,4.733,P2C
1715001004.752032,req_rsm_9,602390,P2C,vm19,200,181.333000,0.400000,,sp26-cs525-0619.cs.illinois.edu,1715001004.752032,4.745,P2C
1715001004.769253,req_rsm_000234,602391,P2C,vm06,200,166.244000,0.811000,,sp26-cs525-0606.cs.illinois.edu,1715001004.769253,4.763,P2C
1715001004.797664,req_rsm_000235,602384,P2C,vm08,200,1088.833000,0.400000,,sp26-cs525-0608.cs.illinois.edu,1715001004.797664,4.791,P2C
1715001004.812922,req_rsm_000236,602388,P2C,vm12,200,271.836000,1.618000,,sp26-cs525-0612.cs.illinois.edu,1715001004.812922,4.806,P2C
1715001004.832020,req_rsm_000237,602387,P2C,vm06,200,849.904000,1.155000,,sp26-cs525-0606.cs.illinois.edu,1715001004.832020,4.825,P2C
1715001004.853130,req_rsm_000238,602391,P2C,vm08,200,266.460000,1.385000,,sp26-cs525-0608.cs.illinois.edu,1715001004.853130,4.847,P2C
1715001004.879076,req_rsm_000239,602388,P2C,vm18,200,468.135000,1.824000,,sp26-cs525-0618.cs.illinois.edu,1715001004.879076,4.873,P2C
1715001004.897576,req_rsm_0,602382,P2C,vm14,200,224.567000,0.811000,,sp26-cs525-0614.cs.illinois.edu,1715001004.897576,4.891,P2C
1715001004.914751,req_rsm_1,602388,P2C,vm19,200,458.353000,1.082000,,sp26-cs525-0619.cs.illinois.edu,1715001004.914751,4.908,P2C
1715001004.940500,req_rsm_2,602392,P2C,vm08,200,353.913000,1.579000,,sp26-cs525-0608.cs.illinois.edu,1715001004.940500,4.934,P2C
1715001004.956144,req_rsm_3,602392,P2C,vm13,200,237.703000,1.254000,,sp26-cs525-0613.cs.illinois.edu,1715001004.956144,4.950,P2C
1715001004.973583,req_rsm_4,602385,P2C,vm19,200,365.474000,2.596000,,sp26-cs525-0619.cs.illinois.edu,1715001004.973583,4.967,P2C
1715001004.995196,req_rsm_5,602389,P2C,vm08,200,256.746000,0.512000,,sp26-cs525-0608.cs.illinois.edu,1715001004.995196,4.989,P2C
1715001005.020489,req_rsm_6,602390,P2C,vm17,200,256.481000,1.782000,,sp26-cs525-0617.cs.illinois.edu,1715001005.020489,5.014,P2C
1715001005.037938,req_rsm_7,602391,P2C,vm12,200,209.008000,1.116000,,sp26-cs525-0612.cs.illinois.edu,1715001005.037938,5.031,P2C
1715001005.061611,req_rsm_8,602386,P2C,vm08,200,296.394000,2.652000,,sp26-cs525-0608.cs.illinois.edu,1715001005.061611,5.055,P2C
1715001005.085719,req_rsm_9,602386,P2C,vm06,200,179.253000,3.020000,,sp26-cs525-0606.cs.illinois.edu,1715001005.085719,5.079,P2C
1715001005.099726,req_rsm_000250,602393,P2C,vm19,200,318.624000,1.144000,,sp26-cs525-0619.cs.illinois.edu,1715001005.099726,5.093,P2C
1715001005.132244,req_rsm_000251,602391,P2C,vm06,200,424.250000,0.703000,,sp26-cs525-0606.cs.illinois.edu,1715001005.132244,5.126,P2C
1715001005.143872,req_rsm_000252,602383,P2C,vm06,200,239.181000,2.111000,,sp26-cs525-0606.cs.illinois.edu,1715001005.143872,5.137,P2C
1715001005.162618,req_rsm_000253,602387,P2C,vm12,200,451.307000,2.413000,,sp26-cs525-0612.cs.illinois.edu,1715001005.162618,5.156,P2C
1715001005.178771,req_rsm_000254,602382,P2C,vm06,200,325.642000,2.012000,,sp26-cs525-0606.cs.illinois.edu,1715001005.178771,5.172,P2C
1715001005.202801,req_rsm_000255,602391,P2C,vm18,200,658.478000,1.754000,,sp26-cs525-0618.cs.illinois.edu,1715001005.202801,5.196,P2C
1715001005.223577,req_rsm_00100,602386,P2C,vm15,200,283.160000,1.956000,,sp26-cs525-0615.cs.illinois.edu,1715001005.223577,5.217,P2C
1715001005.247689,req_rsm_00101,602391,P2C,vm06,200,227.276000,1.065000,,sp26-cs525-0606.cs.illinois.edu,1715001005.247689,5.241,P2C
1715001005.263118,req_rsm_00102,602394,P2C,vm18,200,204.188000,1.148000,,sp26-cs525-0618.cs.illinois.edu,1715001005.263118,5.257,P2C
1715001005.287303,req_rsm_00103,602386,P2C,vm14,200,189.725000,0.757000,,sp26-cs525-0614.cs.illinois.edu,1715001005.287303,5.281,P2C
1715001005.306277,req_rsm_00104,602394,P2C,vm15,200,138.115000,2.481000,,sp26-cs525-0615.cs.illinois.edu,1715001005.306277,5.300,P2C
1715001005.330112,req_rsm_00105,602386,P2C,vm08,200,147.160000,2.313000,,sp26-cs525-0608.cs.illinois.edu,1715001005.330112,5.324,P2C
1715001005.350809,req_rsm_00106,602386,P2C,vm18,200,132.199000,0.663000,,sp26-cs525-0618.cs.illinois.edu,1715001005.350809,5.344,P2C
1715001005.368572,req_rsm_00107,602392,P2C,vm05,200,214.487000,2.229000,,sp26-cs525-0605.cs.illinois.edu,1715001005.368572,5.362,P2C
1715001005.390565,req_rsm_00108,602382,P2C,vm19,200,205.780000,1.657000,,sp26-cs525-0619.cs.illinois.edu,1715001005.390565,5.384,P2C
1715001005.412291,req_rsm_00109,602389,P2C,vm08,200,311.344000,0.400000,,sp26-cs525-0608.cs.illinois.edu,1715001005.412291,5.406,P2C
1715001005.430545,req_rsm_000266,602384,P2C,vm06,200,229.972000,1.496000,,sp26-cs525-0606.cs.illinois.edu,1715001005.430545,5.424,P2C
1715001005.450000,req_rsm_000267,602390,P2C,vm05,200,390.319000,1.498000,,sp26-cs525-0605.cs.illinois.edu,1715001005.450000,5.443,P2C
1715001005.470891,req_rsm_000268,602385,P2C,vm05,200,333.699000,2.374000,,sp26-cs525-0605.cs.illinois.edu,1715001005.470891,5.464,P2C
1715001005.495716,req_rsm_000269,602394,P2C,vm07,200,187.934000,0.853000,,sp26-cs525-0607.cs.illinois.edu,1715001005.495716,5.489,P2C
1715001005.510618,req_rsm_000270,602386,P2C,vm13,200,297.119000,2.257000,,sp26-cs525-0613.cs.illinois.edu,1715001005.510618,5.504,P2C
1715001005.533290,req_rsm_000271,602384,P2C,vm08,200,223.786000,2.346000,,sp26-cs525-0608.cs.illinois.edu,1715001005.533290,5.527,P2C
1715001005.548536,req_rsm_00110,602391,P2C,vm13,200,327.516000,1.917000,,sp26-cs525-0613.cs.illinois.edu,1715001005.548536,5.542,P2C
1715001005.576942,req_rsm_00111,602388,P2C,vm07,200,381.839000,2.286000,,sp26-cs525-0607.cs.illinois.edu,1715001005.576942,5.570,P2C
1715001005.593488,req_rsm_00112,602390,P2C,vm17,200,292.790000,1.821000,,sp26-cs525-0617.cs.illinois.edu,1715001005.593488,5.587,P2C
1715001005.610976,req_rsm_00113,602384,P2C,vm09,200,130.442000,0.959000,,sp26-cs525-0609.cs.illinois.edu,1715001005.610976,5.604,P2C
1715001005.632396,req_rsm_00114,602385,P2C,vm13,200,364.089000,2.632000,,sp26-cs525-0613.cs.illinois.edu,1715001005.632396,5.626,P2C
1715001005.652259,req_rsm_00115,602385,P2C,vm05,200,192.404000,2.372000,,sp26-cs525-0605.cs.illinois.edu,1715001005.652259,5.646,P2C
1715001005.673488,req_rsm_00116,602391,P2C,vm09,200,230.312000,2.336000,,sp26-cs525-0609.cs.illinois.edu,1715001005.673488,5.667,P2C
1715001005.694648,req_rsm_00117,602389,P2C,vm05,200,407.246000,1.215000,,sp26-cs525-0605.cs.illinois.edu,1715001005.694648,5.688,P2C
1715001005.713563,req_rsm_00118,602386,P2C,vm09,200,345.864000,1.600000,,sp26-cs525-0609.cs.illinois.edu,1715001005.713563,5.707,P2C
1715001005.728860,req_rsm_00119,602383,P2C,vm17,200,146.971000,1.816000,,sp26-cs525-0617.cs.illinois.edu,1715001005.728860,5.722,P2C
1715001005.761620,req_rsm_000282,602389,P2C,vm12,200,203.220000,1.080000,,sp26-cs525-0612.cs.illinois.edu,1715001005.761620,5.755,P2C
1715001005.776489,req_rsm_000283,602383,P2C,vm17,200,333.460000,1.891000,,sp26-cs525-0617.cs.illinois.edu,1715001005.776489,5.770,P2C
1715001005.796915,req_rsm_000284,602394,P2C,vm05,200,334.044000,1.272000,,sp26-cs525-0605.cs.illinois.edu,1715001005.796915,5.790,P2C
1715001005.816150,req_rsm_000285,602385,P2C,vm09,200,420.300000,1.571000,,sp26-cs525-0609.cs.illinois.edu,1715001005.816150,5.810,P2C
1715001005.840070,req_rsm_000286,602386,P2C,vm05,200,309.203000,2.311000,,sp26-cs525-0605.cs.illinois.edu,1715001005.840070,5.834,P2C
1715001005.857320,req_rsm_000287,602388,P2C,vm19,200,269.128000,2.519000,,sp26-cs525-0619.cs.illinois.edu,1715001005.857320,5.851,P2C
1715001005.876409,req_rsm_00120,602385,P2C,vm19,200,273.008000,3.040000,,sp26-cs525-0619.cs.illinois.edu,1715001005.876409,5.870,P2C
1715001005.897052,req_rsm_00121,602394,P2C,vm08,200,280.218000,1.643000,,sp26-cs525-0608.cs.illinois.edu,1715001005.897052,5.890,P2C
1715001005.922964,req_rsm_00122,602389,P2C,vm15,200,385.269000,1.112000,,sp26-cs525-0615.cs.illinois.edu,1715001005.922964,5.916,P2C
1715001005.939519,req_rsm_00123,602390,P2C,vm15,200,313.986000,1.689000,,sp26-cs525-0615.cs.illinois.edu,1715001005.939519,5.933,P2C
1715001005.959055,req_rsm_00124,602383,P2C,vm09,200,178.712000,2.329000,,sp26-cs525-0609.cs.illinois.edu,1715001005.959055,5.952,P2C
1715001005.977992,req_rsm_00125,602390,P2C,vm12,200,357.685000,1.606000,,sp26-cs525-0612.cs.illinois.edu,1715001005.977992,5.971,P2C
1715001005.998822,req_rsm_00126,602392,P2C,vm19,200,229.069000,1.910000,,sp26-cs525-0619.cs.illinois.edu,1715001005.998822,5.992,P2C
1715001006.024378,req_rsm_00127,602386,P2C,vm09,200,493.510000,2.172000,,sp26-cs525-0609.cs.illinois.edu,1715001006.024378,6.018,P2C
1715001006.037450,req_rsm_00128,602391,P2C,vm12,200,217.496000,1.629000,,sp26-cs525-0612.cs.illinois.edu,1715001006.037450,6.031,P2C
1715001006.063685,req_rsm_00129,602383,P2C,vm08,200,428.909000,1.346000,,sp26-cs525-0608.cs.illinois.edu,1715001006.063685,6.057,P2C
1715001006.084228,req_rsm_000298,602390,P2C,vm09,200,260.687000,3.358000,,sp26-cs525-0609.cs.illinois.edu,1715001006.084228,6.078,P2C
1715001006.102833,req_rsm_000299,602392,P2C,vm07,200,268.159000,2.554000,,sp26-cs525-0607.cs.illinois.edu,1715001006.102833,6.096,P2C
1715001006.121751,req_rsm_000300,602389,P2C,vm05,200,399.827000,1.418000,,sp26-cs525-0605.cs.illinois.edu,1715001006.121751,6.115,P2C
1715001006.137413,req_rsm_000301,602382,P2C,vm14,200,237.452000,1.249000,,sp26-cs525-0614.cs.illinois.edu,1715001006.137413,6.131,P2C
1715001006.165705,req_rsm_000302,602388,P2C,vm08,200,235.883000,1.655000,,sp26-cs525-0608.cs.illinois.edu,1715001006.165705,6.159,P2C
1715001006.177814,req_rsm_000303,602391,P2C,vm05,200,389.786000,1.548000,,sp26-cs525-0605.cs.illinois.edu,1715001006.177814,6.171,P2C
1715001006.204695,req_rsm_00130,602383,P2C,vm06,200,222.461000,2.330000,,sp26-cs525-0606.cs.illinois.edu,1715001006.204695,6.198,P2C
1715001006.224681,req_rsm_00131,602386,P2C,vm18,200,167.783000,1.911000,,sp26-cs525-0618.cs.illinois.edu,1715001006.224681,6.218,P2C
1715001006.247719,req_rsm_00132,602391,P2C,vm12,200,268.237000,1.828000,,sp26-cs525-0612.cs.illinois.edu,1715001006.247719,6.241,P2C
1715001006.262016,req_rsm_00133,602388,P2C,vm08,200,224.218000,2.397000,,sp26-cs525-0608.cs.illinois.edu,1715001006.262016,6.255,P2C
1715001006.282242,req_rsm_00134,602387,P2C,vm08,200,104.204000,2.935000,,sp26-cs525-0608.cs.illinois.edu,1715001006.282242,6.276,P2C
1715001006.308086,req_rsm_00135,602388,P2C,vm12,200,223.685000,1.331000,,sp26-cs525-0612.cs.illinois.edu,1715001006.308086,6.302,P2C
1715001006.325903,req_rsm_00136,602389,P2C,vm08,200,336.840000,1.048000,,sp26-cs525-0608.cs.illinois.edu,1715001006.325903,6.319,P2C
1715001006.339529,req_rsm_00137,602385,P2C,vm09,200,254.988000,1.334000,,sp26-cs525-0609.cs.illinois.edu,1715001006.339529,6.333,P2C
1715001006.367324,req_rsm_00138,602383,P2C,vm12,200,301.090000,1.141000,,sp26-cs525-0612.cs.illinois.edu,1715001006.367324,6.361,P2C
1715001006.394396,req_rsm_00139,602390,P2C,vm19,200,325.357000,0.404000,,sp26-cs525-0619.cs.illinois.edu,1715001006.394396,6.388,P2C
1715001006.410179,req_rsm_000314,602392,P2C,vm08,200,408.225000,1.737000,,sp26-cs525-0608.cs.illinois.edu,1715001006.410179,6.404,P2C
1715001006.424216,req_rsm_000315,602385,P2C,vm07,200,218.558000,1.563000,,sp26-cs525-0607.cs.illinois.edu,1715001006.424216,6.418,P2C
1715001006.450705,req_rsm_000316,602385,P2C,vm12,200,352.861000,1.406000,,sp26-cs525-0612.cs.illinois.edu,1715001006.450705,6.444,P2C
1715001006.472998,req_rsm_000317,602383,P2C,vm09,200,218.904000,0.839000,,sp26-cs525-0609.cs.illinois.edu,1715001006.472998,6.466,P2C
1715001006.483459,req_rsm_000318,602385,P2C,vm14,200,236.058000,2.669000,,sp26-cs525-0614.cs.illinois.edu,1715001006.483459,6.477,P2C
1715001006.509148,req_rsm_000319,602386,P2C,vm14,200,288.273000,2.560000,,sp26-cs525-0614.cs.illinois.edu,1715001006.509148,6.503,P2C
1715001006.535386,req_rsm_00140,602392,P2C,vm12,200,348.359000,1.024000,,sp26-cs525-0612.cs.illinois.edu,1715001006.535386,6.529,P2C
1715001006.545421,req_rsm_00141,602392,P2C,vm08,200,114.962000,2.907000,,sp26-cs525-0608.cs.illinois.edu,1715001006.545421,6.539,P2C
1715001006.570400,req_rsm_00142,602393,P2C,vm15,200,258.495000,1.235000,,sp26-cs525-0615.cs.illinois.edu,1715001006.570400,6.564,P2C
1715001006.591046,req_rsm_00143,602387,P2C,vm13,200,186.226000,1.438000,,sp26-cs525-0613.cs.illinois.edu,1715001006.591046,6.584,P2C
1715001006.610718,req_rsm_00144,602383,P2C,vm08,200,164.977000,0.400000,,sp26-cs525-0608.cs.illinois.edu,1715001006.610718,6.604,P2C
1715001006.637707,req_rsm_00145,602394,P2C,vm05,200,337.743000,1.506000,,sp26-cs525-0605.cs.illinois.edu,1715001006.637707,6.631,P2C
1715001006.657551,req_rsm_00146,602383,P2C,vm05,200,621.243000,0.400000,,sp26-cs525-0605.cs.illinois.edu,1715001006.657551,6.651,P2C
1715001006.672358,req_rsm_00147,602382,P2C,vm18,200,223.370000,2.249000,,sp26-cs525-0618.cs.illinois.edu,1715001006.672358,6.666,P2C
1715001006.690141,req_rsm_00148,602391,P2C,vm14,200,202.789000,1.861000,,sp26-cs525-0614.cs.illinois.edu,1715001006.690141,6.684,P2C
1715001006.718962,req_rsm_00149,602382,P2C,vm18,200,169.880000,1.841000,,sp26-cs525-0618.cs.illinois.edu,1715001006.718962,6.712,P2C
1715001006.737540,req_rsm_000330,602389,P2C,vm09,200,322.836000,0.687000,,sp26-cs525-0609.cs.illinois.edu,1715001006.737540,6.731,P2C
1715001006.755040,req_rsm_000331,602393,P2C,vm06,200,414.367000,1.981000,,sp26-cs525-0606.cs.illinois.edu,1715001006.755040,6.748,P2C
1715001006.777916,req_rsm_000332,602394,P2C,vm19,200,187.470000,0.400000,,sp26-cs525-0619.cs.illinois.edu,1715001006.777916,6.771,P2C
1715001006.798297,req_rsm_000333,602384,P2C,vm15,200,213.081000,2.000000,,sp26-cs525-0615.cs.illinois.edu,1715001006.798297,6.792,P2C
1715001006.813114,req_rsm_000334,602384,P2C,vm15,200,286.315000,2.677000,,sp26-cs525-0615.cs.illinois.edu,1715001006.813114,6.807,P2C
1715001006.834553,req_rsm_000335,602384,P2C,vm05,200,258.139000,2.242000,,sp26-cs525-0605.cs.illinois.edu,1715001006.834553,6.828,P2C
1715001006.857164,req_rsm_00150,602387,P2C,vm05,200,255.460000,1.255000,,sp26-cs525-0605.cs.illinois.edu,1715001006.857164,6.851,P2C
1715001006.870449,req_rsm_00151,602392,P2C,vm19,200,391.175000,1.491000,,sp26-cs525-0619.cs.illinois.edu,1715001006.870449,6.864,P2C
1715001006.896700,req_rsm_00152,602384,P2C,vm18,200,248.737000,0.950000,,sp26-cs525-0618.cs.illinois.edu,1715001006.896700,6.890,P2C
